Level	Rule Name	Subject	Property	Value
INFO	missing_superclass	proepicardium cell migration involved in pericardium morphogenesis disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	proepicardial cluster mislocalised, abnormal	rdfs:subClassOf	
INFO	missing_superclass	Wnt signaling pathway involved in heart development decreased process quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ito cell increased occurrence cell population proliferation, abnormal	rdfs:subClassOf	
INFO	missing_superclass	laminin complex liver increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cell body ito cell elongated, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vasculature liver decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	liver lacks all parts of type endothelial cell, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ito cell present, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cranial ganglion decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	monocyte midbrain increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	microglia differentiation disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	monocyte eye increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myelin sheath nervous system decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	glial cell (sensu Vertebrata) central nervous system decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	intersegmental vessel increased occurrence angiogenesis, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cranial vasculature midbrain increased branchiness, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pharyngeal vasculature increased diameter, abnormal	rdfs:subClassOf	
INFO	missing_superclass	oligodendrocyte disrupted myelination, abnormal	rdfs:subClassOf	
INFO	missing_superclass	anterior region lens epithelium hypertrophic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	tight junction lens epithelium spatial pattern, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lens epithelium occurrence lens fiber cell differentiation, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lens epithelium structurally discontinuous, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lens epithelium increased occurrence transforming growth factor beta receptor signaling pathway, abnormal	rdfs:subClassOf	
INFO	missing_superclass	peripheral region lens decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lens epithelium increased occurrence cell death, abnormal	rdfs:subClassOf	
INFO	missing_superclass	extracellular matrix lens capsule patchy, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lens epithelium increased occurrence lens epithelial cell proliferation, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lens capsule malformed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	kinocilium lateral crista decreased height, abnormal	rdfs:subClassOf	
INFO	missing_superclass	kinocilium lateral crista decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	kinocilium anterior crista decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	macula utricle disorganized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	hair cell protruding out of macula utricle, abnormal	rdfs:subClassOf	
INFO	missing_superclass	anterior-posterior axis trunk increased curvature, abnormal	rdfs:subClassOf	
INFO	missing_superclass	axon CaP motoneuron disorganized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	somatic motor neuron differentiation process quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cytoplasmic stress granule brain increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cytoplasmic stress granule hindbrain increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cytoplasmic stress granule forebrain increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cytoplasmic stress granule midbrain absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cytoplasmic stress granule midbrain increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cytoplasmic stress granule retinal pigmented epithelium increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ventral region caudal tuberculum decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lymph vasculature brain absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	facial lymphatic network absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	retinal cone cell increased magnitude response to light stimulus, abnormal	rdfs:subClassOf	
INFO	missing_superclass	photoreceptor cell cell morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	chromatin retinal cone cell condensed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	nucleus retinal cone cell circular, abnormal	rdfs:subClassOf	
INFO	missing_superclass	nucleus retinal cone cell mislocalised, abnormal	rdfs:subClassOf	
INFO	missing_superclass	retinal cone cell normal mass density, abnormal	rdfs:subClassOf	
INFO	missing_superclass	retinal rod cell decreased mass density, abnormal	rdfs:subClassOf	
INFO	missing_superclass	retina decreased efficacy detection of visible light, abnormal	rdfs:subClassOf	
INFO	missing_superclass	thoracic duct size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	thoracic duct fused with posterior cardinal vein, abnormal	rdfs:subClassOf	
INFO	missing_superclass	thoracic duct dilated, abnormal	rdfs:subClassOf	
INFO	missing_superclass	intersegmental lymph vessel dilated, abnormal	rdfs:subClassOf	
INFO	missing_superclass	retinal cone cell disrupted retinal cone cell differentiation, abnormal	rdfs:subClassOf	
INFO	missing_superclass	retinal cone cell retinal outer nuclear layer absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	retinal cone cell retinal outer nuclear layer cell morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	visually-mediated background adaptation disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	response to auditory stimulus delayed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	voluntary musculoskeletal movement decreased rate, abnormal	rdfs:subClassOf	
INFO	missing_superclass	migratory neural crest cell hindbrain decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	T cell normal amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	auditory capsule absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	axon collateral cranial nerve X decreased length, abnormal	rdfs:subClassOf	
INFO	missing_superclass	Collagen notochord mislocalised, abnormal	rdfs:subClassOf	
INFO	missing_superclass	endothelial cell parachordal vessel decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	endothelial cell parachordal vessel increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	endothelial cell parachordal vessel normal amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	horizontal myoseptum decreased rate lymphatic endothelial cell migration, abnormal	rdfs:subClassOf	
INFO	missing_superclass	parachordal vessel increased accumulation endothelial cell horizontal myoseptum, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lymph vessel accumulation endothelial cell dorsal longitudinal lymphatic vessel, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lymph vessel decreased accumulation endothelial cell thoracic duct, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lymph vessel decreased accumulation endothelial cell intersegmental lymph vessel, abnormal	rdfs:subClassOf	
INFO	missing_superclass	endothelial cell horizontal myoseptum normal amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	notochord keratinous, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vertebral body end plate malformed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	notochord delayed bone mineralization, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ceratohyal bone delayed bone mineralization, abnormal	rdfs:subClassOf	
INFO	missing_superclass	hyomandibula delayed bone mineralization, abnormal	rdfs:subClassOf	
INFO	missing_superclass	endoplasmic reticulum cisternal network chondroblast increased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	endoplasmic reticulum cisternal network osteoblast increased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	head increased ratio whole organism, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vertebra misaligned with vertebra, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vertebra antero-posteriorly flattened, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vertebral column antero-posteriorly flattened, abnormal	rdfs:subClassOf	
INFO	missing_superclass	bone tissue vertebra decreased volume, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vertebra decreased diameter, abnormal	rdfs:subClassOf	
INFO	missing_superclass	chondrocyte chondrocranium cartilage cuboid, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mitochondrial chromosome muscle cell normal amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mitochondrion cardiac muscle cell decreased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mitochondrial intermembrane space cardiac muscle cell increased width, abnormal	rdfs:subClassOf	
INFO	missing_superclass	whole organism normal rate oxygen transport, abnormal	rdfs:subClassOf	
INFO	missing_superclass	adipose tissue male organism increased volume, abnormal	rdfs:subClassOf	
INFO	missing_superclass	adipose tissue female organism increased volume, abnormal	rdfs:subClassOf	
INFO	missing_superclass	fat cell male organism increased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	fat cell female organism increased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	oocyte normal amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ovarian follicle stage IV normal amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart decreased occurrence cardiac muscle tissue regeneration, abnormal	rdfs:subClassOf	
INFO	missing_superclass	whole organism normal occurrence startle response, abnormal	rdfs:subClassOf	
INFO	missing_superclass	whole organism normal occurrence habituation, abnormal	rdfs:subClassOf	
INFO	missing_superclass	adult feeding behavior alternation, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ossification occurrence, abnormal	rdfs:subClassOf	
INFO	missing_superclass	dentary anteroventral orientation, abnormal	rdfs:subClassOf	
INFO	missing_superclass	quadrate fused with anguloarticular, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ventral mandibular arch position, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ventral mandibular arch splayed ventral, abnormal	rdfs:subClassOf	
INFO	missing_superclass	retroarticular process absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	Meckel's cartilage-palatoquadrate cartilage joint absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	maxilla posteroventral orientation, abnormal	rdfs:subClassOf	
INFO	missing_superclass	basihyal bone anteroventral orientation, abnormal	rdfs:subClassOf	
INFO	missing_superclass	premaxilla posteroventral orientation, abnormal	rdfs:subClassOf	
INFO	missing_superclass	basihyal bone increased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	infraorbital increased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	infraorbital flared, abnormal	rdfs:subClassOf	
INFO	missing_superclass	anguloarticular increased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ceratobranchial bone lateral orientation, abnormal	rdfs:subClassOf	
INFO	missing_superclass	naris mislocalised posteriorly, abnormal	rdfs:subClassOf	
INFO	missing_superclass	exoccipital increased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	supraorbital bone increased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	supraorbital bone flared, abnormal	rdfs:subClassOf	
INFO	missing_superclass	kinethmoid bone absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	fertilization decreased rate of occurrence, abnormal	rdfs:subClassOf	
INFO	missing_superclass	male organism increased ratio female organism, abnormal	rdfs:subClassOf	
INFO	missing_superclass	axon initial segment Mauthner neuron decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	quadrate increased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	articular cartilage hypertrophic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	chondrocyte Meckel's cartilage-palatoquadrate cartilage joint proliferative, abnormal	rdfs:subClassOf	
INFO	missing_superclass	orbitosphenoid immobile, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pterosphenoid immobile, abnormal	rdfs:subClassOf	
INFO	missing_superclass	endochondral bone immobile, abnormal	rdfs:subClassOf	
INFO	missing_superclass	Meckel's cartilage-palatoquadrate cartilage joint increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ventral mandibular arch fused with cartilage element palatoquadrate cartilage, abnormal	rdfs:subClassOf	
INFO	missing_superclass	anterior region endoderm absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	anterior region endoderm decreased width, abnormal	rdfs:subClassOf	
INFO	missing_superclass	anterior region endoderm decreased distribution, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myocardium mislocalized abaxially, abnormal	rdfs:subClassOf	
INFO	missing_superclass	endocardial cell differentiation disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	testis decreased occurrence protein neddylation, abnormal	rdfs:subClassOf	
INFO	missing_superclass	female organism pectoral fin increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	female organism pectoral fin breeding tubercle present, abnormal	rdfs:subClassOf	
INFO	missing_superclass	blood normal fluid flow, abnormal	rdfs:subClassOf	
INFO	missing_superclass	blood circulation increased linear velocity, abnormal	rdfs:subClassOf	
INFO	missing_superclass	blood increased fluid flow, abnormal	rdfs:subClassOf	
INFO	missing_superclass	renal filtration decreased efficacy, abnormal	rdfs:subClassOf	
INFO	missing_superclass	blood vessel normal diameter, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neuromast mantle cell decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	nucleus blood cell increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cytoplasm blood cell decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	invasive filamentous growth increased occurrence, abnormal	rdfs:subClassOf	
INFO	missing_superclass	spore germination increased occurrence, abnormal	rdfs:subClassOf	
